generation,fitness,p_health,e_health,time
6,8.0656,0.0,25.0,142.0
6,49.0719,0.0,100.0,700.5
6,66.078025,1.0,100.0,798.75
6,51.53922500000001,5.5,90.0,656.25
6,44.16267499999999,0.0,100.0,664.25
6,7.952399999999999,0.0,25.0,141.0
6,65.16244999999999,2.0,100.0,791.5
6,8.094025,0.0,25.0,142.25
6,73.499225,2.5,100.0,843.75
6,8.970025000000001,0.0,17.5,149.75
6,83.443625,7.0,100.0,885.75
6,0.819025,0.0,25.0,45.25
6,8.791224999999999,0.0,25.0,148.25
6,82.8258,10.0,100.0,873.0
6,84.54025000000001,6.0,90.0,879.0
6,1.221025,0.0,25.0,55.25
6,90.645225,7.0,100.0,924.25
6,28.356499999999997,0.0,85.0,526.0
6,96.0556,7.5,100.0,958.0
6,0.7395999999999999,0.0,25.0,43.0
6,44.8528,0.0,95.0,668.0
6,8.673024999999999,0.0,25.0,147.25
6,41.860899999999994,0.0,100.0,647.0
6,8.7616,0.0,25.0,148.0
6,90.46090000000001,6.0,100.0,926.5
6,68.944425,2.5,100.0,814.25
6,84.9638,22.0,97.5,837.0
6,77.48525000000001,6.5,100.0,848.0
6,8.7616,0.0,20.0,148.0
6,82.37,12.0,92.5,863.0
6,4.536899999999999,0.0,25.0,106.5
6,2.3256250000000005,0.0,25.0,76.25
6,5.175624999999999,0.0,25.0,113.75
6,5.929225000000001,0.0,25.0,121.75
6,5.929225000000001,0.0,25.0,121.75
6,54.305425,0.0,100.0,714.25
6,91.9236,8.5,100.0,928.0
6,92.375625,7.0,100.0,936.25
6,87.19819999999999,3.5,100.0,921.0
6,5.7840250000000015,0.0,25.0,120.25
6,80.456925,5.0,100.0,871.25
6,5.7840250000000015,0.0,25.0,120.25
6,5.040025000000001,0.0,17.5,112.25
6,4.347225,0.0,22.5,104.25
6,5.7840250000000015,0.0,25.0,120.25
6,92.4236,9.5,100.0,928.0
6,0.931225,0.0,25.0,48.25
6,33.7584,0.0,100.0,576.0
6,83.90045,12.0,100.0,873.5
6,0.9409,0.0,22.5,48.5
6,8.732025,0.0,25.0,147.75
6,8.820900000000002,0.0,22.5,148.5
6,91.7816,8.5,100.0,927.0
6,8.820900000000002,0.0,25.0,148.5
6,42.142575,0.0,97.5,638.25
6,8.3521,0.0,12.5,144.5
6,71.90580000000001,0.0,95.0,837.0
6,5.7840250000000015,0.0,25.0,120.25
6,9.0,0.0,25.0,150.0
6,1.221025,0.0,22.5,55.25
6,8.265625,0.0,25.0,143.75
6,2.4180249999999996,0.0,25.0,77.75
6,57.09585000000001,0.0,100.0,751.5
6,3.1862250000000003,0.0,22.5,89.25
6,68.83165,2.5,100.0,813.5
