generation,time,memory_usage_MB,cpu_usage_percent
20,0.0959622859954834,7979.703125,7.4
20,0.07325577735900879,7944.890625,5.8
20,0.057713985443115234,7943.671875,5.4
20,0.016622066497802734,7977.703125,13.2
20,0.024535655975341797,7948.375,6.2
20,0.022502899169921875,7852.453125,4.0
20,0.015429019927978516,7846.921875,3.0
20,0.021619796752929688,7845.359375,3.2
20,0.07471895217895508,7834.4375,3.9
20,0.08535003662109375,7959.703125,6.9
20,0.06457304954528809,7926.015625,9.3
20,0.08219599723815918,7912.359375,4.1
20,0.08037495613098145,7911.828125,2.4
20,0.020725011825561523,7899.75,3.5
20,0.06588315963745117,7837.34375,5.4
20,0.022875070571899414,7837.40625,3.5
20,0.02301025390625,7835.90625,6.9
20,0.05106925964355469,7823.03125,7.1
20,0.020444154739379883,7853.703125,8.4
20,0.020198822021484375,7817.96875,8.7
20,0.02195906639099121,7817.5,5.5
20,0.012652873992919922,7818.046875,3.8
20,0.02233600616455078,7813.453125,4.0
20,0.0767669677734375,7812.875,4.1
20,0.0713191032409668,7810.546875,3.3
20,0.03395700454711914,7809.96875,4.4
20,0.030210256576538086,7809.28125,3.3
20,0.029375076293945312,7809.0625,3.7
20,0.0251619815826416,7847.46875,9.9
20,0.08396077156066895,7870.71875,8.7
20,0.07892298698425293,7865.953125,4.5
20,0.06416106224060059,7852.46875,3.4
20,0.022426128387451172,7844.75,2.8
20,0.08565092086791992,7860.296875,5.1
20,0.08411026000976562,7832.515625,10.4
20,0.02130603790283203,7832.328125,4.1
20,0.0377049446105957,7830.53125,3.2
20,0.09108710289001465,7838.6875,4.8
20,0.035119056701660156,7833.609375,3.2
20,0.09795355796813965,7829.515625,4.2
20,0.03648996353149414,7871.078125,7.6
20,0.10964298248291016,7876.0,4.8
20,0.022333145141601562,7874.375,3.1
20,0.08658099174499512,7874.5625,3.4
20,0.09683990478515625,7888.359375,5.3
20,0.0929269790649414,7888.140625,3.5
20,0.08445072174072266,7862.265625,4.1
20,0.08042001724243164,7857.859375,2.9
20,0.10481810569763184,7869.109375,4.7
20,0.06409192085266113,7855.0,13.7
20,0.0651249885559082,7980.359375,39.7
20,0.01996588706970215,8044.328125,22.6
20,0.09277200698852539,8038.34375,19.6
20,0.08385491371154785,8026.234375,17.4
20,0.07681417465209961,8036.09375,22.6
20,0.05313515663146973,8097.875,18.9
20,0.10255718231201172,8111.5,13.2
20,0.06743001937866211,8076.03125,12.8
20,0.06815171241760254,8070.375,11.7
20,0.06833910942077637,8071.875,6.3
20,0.07503581047058105,8084.640625,14.2
20,0.15332484245300293,8088.421875,17.4
20,0.07684707641601562,8103.28125,33.8
20,0.021270036697387695,8094.328125,5.9
20,0.06735682487487793,8044.390625,14.3
20,0.08243393898010254,8051.53125,15.6
20,0.08794498443603516,8042.71875,10.6
20,0.02842402458190918,8050.3125,18.5
20,0.03538179397583008,8085.765625,42.9
20,0.03349709510803223,8095.59375,37.5
20,0.05488109588623047,8084.671875,47.3
20,0.056017160415649414,8146.3125,44.0
20,0.020958900451660156,8144.8125,19.6
20,0.09134578704833984,8086.109375,3.0
20,0.09149575233459473,8118.421875,6.5
20,0.10558891296386719,8105.984375,1.9
20,0.09464311599731445,8067.34375,20.3
20,0.02669692039489746,8152.953125,27.1
20,0.10366988182067871,8146.046875,25.4
20,0.038461923599243164,8041.421875,50.1
20,0.06991004943847656,8042.875,41.9
20,0.07786178588867188,8106.453125,21.8
20,0.052876949310302734,8108.921875,12.9
20,0.08673405647277832,8075.21875,6.4
20,0.08792710304260254,8050.75,2.3
20,0.027769088745117188,8049.515625,4.7
20,0.08115124702453613,8044.1875,11.2
20,0.09095001220703125,8045.515625,4.1
20,0.06268596649169922,8046.140625,4.5
20,0.0204007625579834,8048.921875,25.5
20,0.023463964462280273,8050.8125,22.2
20,0.07425403594970703,8052.40625,27.4
20,0.07989883422851562,8118.484375,41.2
20,0.1018838882446289,8137.8125,6.6
20,0.06062507629394531,8040.0,23.1
20,0.08748316764831543,8042.75,38.8
20,0.06613564491271973,8033.609375,30.0
20,0.0853431224822998,8027.265625,3.2
20,0.025310039520263672,8018.328125,3.4
20,0.026768922805786133,8018.15625,2.3
20,0.03645515441894531,8027.21875,2.6
20,0.028510093688964844,8025.109375,5.7
20,0.09887218475341797,8030.46875,22.4
21,0.039259910583496094,8035.3125,17.0
21,0.04778599739074707,8030.390625,16.8
21,0.10529494285583496,8029.953125,2.4
21,0.08276081085205078,8029.0625,3.0
21,0.08215475082397461,8025.015625,27.2
21,0.04876589775085449,8065.546875,37.3
21,0.02370905876159668,8018.421875,4.5
21,0.02883601188659668,8016.734375,2.1
21,0.035823822021484375,8041.4375,20.7
21,0.02729201316833496,8050.296875,3.5
21,0.08447098731994629,8057.28125,7.6
21,0.015166997909545898,8135.96875,22.7
21,0.10566902160644531,8104.0625,9.1
21,0.07421708106994629,8078.203125,32.3
21,0.024765968322753906,8070.84375,7.5
21,0.022687673568725586,8073.40625,5.0
21,0.010648965835571289,8076.109375,3.0
21,0.023021221160888672,8078.796875,3.9
21,0.021191835403442383,8080.125,18.9
21,0.05666089057922363,8135.71875,21.0
21,0.07194399833679199,8130.09375,5.0
21,0.020200014114379883,8028.828125,17.6
21,0.08318400382995605,8019.34375,29.1
21,0.021074295043945312,8016.5625,40.7
21,0.07956409454345703,8009.0,10.7
21,0.10794925689697266,8009.796875,3.1
21,0.08334684371948242,8006.625,1.6
21,0.0971980094909668,8003.5625,4.4
21,0.09382891654968262,8003.0,4.2
21,0.06910324096679688,8003.984375,0.9
21,0.013754844665527344,8018.265625,40.1
21,0.14485383033752441,8018.28125,13.4
21,0.07585406303405762,8015.21875,4.1
21,0.08610796928405762,8006.984375,0.5
21,0.09010481834411621,8021.640625,11.9
21,0.05005979537963867,8073.921875,21.4
21,0.00411534309387207,8017.046875,17.7
21,0.023618221282958984,8016.578125,40.6
21,0.06863713264465332,8014.53125,24.9
21,0.07614398002624512,8080.859375,31.2
21,0.07975387573242188,8154.734375,52.1
21,0.06846785545349121,8116.234375,62.0
21,0.03834891319274902,8195.609375,70.0
21,0.05977296829223633,8246.265625,38.5
21,0.07800698280334473,8253.03125,23.8
21,0.015526771545410156,8321.234375,22.6
21,0.056548118591308594,8123.703125,21.1
21,0.052886962890625,8171.1875,27.9
21,0.04549407958984375,8160.921875,21.9
21,0.051576852798461914,8199.5,32.5
21,0.010248899459838867,8238.234375,42.9
21,0.028378725051879883,8265.5,62.7
21,0.031842708587646484,8239.71875,69.9
21,0.015429973602294922,8218.609375,48.1
21,0.039032936096191406,8140.65625,15.6
21,0.049775123596191406,8173.140625,26.2
21,0.02702498435974121,8140.265625,33.2
21,0.1078500747680664,8172.828125,12.6
21,0.11037588119506836,8149.125,19.4
21,0.10753107070922852,8225.609375,27.9
21,0.09734606742858887,8153.8125,17.6
21,0.08381319046020508,8321.828125,18.1
21,0.0728461742401123,8340.15625,16.5
21,0.05661177635192871,8258.28125,11.7
21,0.07159590721130371,8108.3125,6.6
21,0.10248708724975586,8144.265625,8.0
21,0.04427981376647949,8094.078125,9.9
21,0.016382932662963867,8046.75,6.0
21,0.07107877731323242,8044.359375,5.0
21,0.016272783279418945,8046.953125,7.4
21,0.014639139175415039,8044.1875,5.2
21,0.09084486961364746,8087.640625,6.6
21,0.023024797439575195,8083.953125,16.5
21,0.0650632381439209,8086.671875,24.7
21,0.04920315742492676,8081.21875,6.9
21,0.08411598205566406,8108.421875,7.1
21,0.08970499038696289,8094.546875,8.9
21,0.04937291145324707,8090.421875,6.3
21,0.09716296195983887,8084.71875,8.5
21,0.08544397354125977,8076.96875,4.8
21,0.061650991439819336,8082.875,6.4
21,0.026440143585205078,8053.015625,13.0
21,0.07263588905334473,8060.234375,3.9
21,0.08442878723144531,8059.90625,4.8
21,0.07799577713012695,8060.171875,3.8
21,0.08504414558410645,8062.421875,4.4
21,0.06865286827087402,8064.140625,9.7
21,0.09054422378540039,8054.375,4.5
21,0.03828001022338867,8047.96875,4.1
21,0.06597495079040527,8069.140625,5.2
21,0.019147157669067383,8068.1875,3.9
21,0.06745314598083496,8057.171875,3.5
21,0.07044196128845215,8041.859375,4.9
21,0.07153701782226562,8040.34375,3.5
21,0.05043292045593262,8039.484375,3.9
21,0.07504487037658691,8056.5,5.4
21,0.04272103309631348,8039.65625,9.9
21,0.07756495475769043,8039.328125,4.1
21,0.061966896057128906,8039.5625,3.0
21,0.08484673500061035,8042.359375,3.5
21,0.09031009674072266,8033.0625,3.9
21,0.08932209014892578,8034.375,3.9
21,0.05868697166442871,8032.078125,3.4
21,0.06370782852172852,8038.859375,4.0
22,0.03598904609680176,8063.546875,4.9
22,0.07640814781188965,8044.84375,4.4
22,0.06737995147705078,8038.328125,4.5
22,0.015500068664550781,8050.34375,4.6
22,0.05806589126586914,8042.796875,4.0
22,0.0723409652709961,8046.578125,5.0
22,0.034420013427734375,8080.46875,8.3
22,0.03240609169006348,8039.046875,8.0
22,0.019726037979125977,8025.15625,3.5
22,0.01746082305908203,8029.34375,3.9
22,0.07395792007446289,8037.140625,3.0
22,0.07359886169433594,8044.328125,3.4
22,0.014564990997314453,8028.375,3.8
22,0.016572952270507812,8031.3125,3.9
22,0.022243976593017578,8017.921875,3.5
22,0.015230894088745117,8017.71875,4.0
22,0.014832019805908203,8026.59375,6.2
22,0.025576114654541016,8029.03125,3.6
22,0.04483199119567871,8024.015625,4.8
22,0.015563011169433594,8017.09375,4.0
22,0.019676923751831055,8018.765625,3.9
22,0.08343291282653809,8026.125,4.9
22,0.07336807250976562,8044.859375,11.7
22,0.08353900909423828,8026.59375,4.6
22,0.07507801055908203,8010.1875,4.1
22,0.01487588882446289,8000.453125,3.6
22,0.058506011962890625,8004.84375,4.8
22,0.07300591468811035,8008.53125,3.9
22,0.0711209774017334,8006.40625,3.5
22,0.06461071968078613,8015.953125,3.9
22,0.05755209922790527,8014.5,4.9
22,0.07079768180847168,8024.109375,5.4
22,0.06190204620361328,8021.46875,3.9
22,0.06547403335571289,8021.28125,3.6
22,0.0854642391204834,8022.3125,4.1
22,0.06049776077270508,8009.59375,4.6
22,0.0698549747467041,8014.75,4.5
22,0.051232099533081055,7975.171875,13.0
22,0.07228517532348633,7975.5,4.4
22,0.10202383995056152,7973.59375,3.9
22,0.05539298057556152,7973.84375,4.6
22,0.04272723197937012,8007.9375,4.1
22,0.05421805381774902,7998.828125,4.4
22,0.0854940414428711,7992.671875,4.0
22,0.03292202949523926,7987.71875,5.1
22,0.07288813591003418,7994.40625,4.4
22,0.08765697479248047,8001.703125,4.6
22,0.06688475608825684,7998.078125,3.6
22,0.06405782699584961,7997.375,4.9
22,0.07419013977050781,7998.203125,5.6
22,0.05563092231750488,7989.71875,3.5
22,0.016152143478393555,7981.59375,4.1
22,0.07466912269592285,7991.328125,11.4
22,0.03886914253234863,7992.828125,8.8
22,0.06143999099731445,7989.515625,5.9
22,0.02036309242248535,7987.453125,3.5
22,0.07457304000854492,7989.5625,3.3
22,0.062254905700683594,7988.421875,3.1
22,0.03208804130554199,7985.125,3.5
22,0.08853411674499512,7990.859375,3.9
22,0.07781815528869629,8005.4375,3.4
22,0.08002805709838867,8000.59375,2.9
22,0.06776309013366699,7994.4375,3.1
22,0.08222413063049316,7992.9375,2.6
22,0.07361197471618652,7993.671875,3.7
22,0.07558298110961914,7992.6875,3.0
22,0.08224201202392578,7995.484375,3.1
22,0.09882211685180664,7998.15625,11.7
22,0.07389116287231445,7995.203125,4.4
22,0.0963740348815918,7995.828125,5.9
22,0.07895398139953613,7995.984375,3.2
22,0.0782470703125,8001.984375,4.9
22,0.08727598190307617,8008.0625,4.4
22,0.07678818702697754,8005.578125,4.4
22,0.028252124786376953,7994.65625,3.2
22,0.07017374038696289,7990.9375,3.0
22,0.017286062240600586,7995.046875,3.2
22,0.07112407684326172,7992.0625,2.6
22,0.05728268623352051,8013.0625,3.1
22,0.0579838752746582,8011.625,3.2
22,0.054644107818603516,8012.234375,3.0
22,0.06753921508789062,7999.515625,3.4
22,0.08575892448425293,7996.6875,12.0
22,0.06705784797668457,7995.546875,3.4
22,0.08794403076171875,7994.375,2.9
22,0.06249189376831055,7995.203125,2.5
22,0.03132200241088867,7995.5625,3.0
22,0.0721123218536377,7996.375,3.5
22,0.08439326286315918,7991.328125,2.9
22,0.1123206615447998,7993.890625,2.8
22,0.014889001846313477,7992.203125,2.9
22,0.014974117279052734,7987.046875,3.9
22,0.05455899238586426,7990.71875,5.1
22,0.045480966567993164,7992.171875,3.7
22,0.0698392391204834,7990.4375,3.5
22,0.07439112663269043,7994.125,3.4
22,0.016599178314208984,7983.875,4.5
22,0.05602884292602539,8008.40625,11.9
22,0.08816790580749512,8009.125,4.0
22,0.07779097557067871,7997.96875,3.5
22,0.08561468124389648,7997.03125,3.5
22,0.0828409194946289,7996.75,4.4
22,0.06857609748840332,7990.359375,3.6
22,0.0930471420288086,7999.703125,3.9
23,0.03656411170959473,7996.890625,4.6
23,0.07323527336120605,7999.109375,3.5
23,0.043212175369262695,7995.375,2.7
23,0.05807614326477051,7994.046875,3.2
23,0.01576519012451172,7993.296875,3.4
23,0.01789069175720215,7990.765625,4.1
23,0.023550987243652344,7980.890625,4.6
23,0.07114601135253906,7994.59375,3.6
23,0.05946707725524902,7986.40625,12.9
23,0.01520991325378418,7977.9375,3.7
23,0.01507878303527832,7982.953125,4.6
23,0.015720844268798828,7989.796875,4.5
23,0.02460169792175293,8002.828125,4.2
23,0.014951944351196289,8007.234375,4.1
23,0.026434898376464844,7992.875,4.0
23,0.07441997528076172,7994.546875,3.5
23,0.05871319770812988,7994.265625,4.0
23,0.06484818458557129,7994.25,4.4
23,0.020234107971191406,7984.9375,4.0
23,0.012240886688232422,7980.46875,3.4
23,0.07490110397338867,7992.859375,3.9
23,0.04191422462463379,7986.390625,4.5
23,0.028551101684570312,7985.375,3.9
23,0.08814311027526855,7988.78125,12.1
23,0.07063984870910645,7987.34375,3.6
23,0.05623817443847656,7988.203125,4.4
23,0.04596304893493652,7987.1875,3.4
23,0.055483102798461914,7987.46875,3.6
23,0.08962702751159668,7987.8125,3.9
23,0.07906103134155273,7986.8125,4.1
23,0.014868021011352539,7981.84375,4.7
23,0.06716394424438477,8005.765625,4.2
23,0.05785703659057617,8002.015625,3.1
23,0.07291889190673828,7996.109375,3.2
23,0.07660794258117676,7994.1875,3.2
23,0.07395386695861816,7996.375,3.7
23,0.08907008171081543,8003.4375,3.9
23,0.014969825744628906,7990.5625,7.0
23,0.08240985870361328,8004.1875,11.2
23,0.06313514709472656,8000.09375,3.0
23,0.05233407020568848,7998.984375,4.5
23,0.03503298759460449,7991.609375,3.7
23,0.07081317901611328,7989.03125,3.0
23,0.07892608642578125,7989.078125,2.8
23,0.07088780403137207,7992.125,3.3
23,0.04245495796203613,7988.453125,4.1
23,0.08989405632019043,7992.1875,2.4
23,0.09074091911315918,7992.5625,2.7
23,0.06839179992675781,7993.65625,3.0
23,0.034192800521850586,7988.078125,3.4
23,0.08379626274108887,8011.28125,3.1
23,0.06786584854125977,8012.578125,3.2
23,0.0848398208618164,8002.59375,2.6
23,0.08172607421875,7996.5625,10.9
23,0.08918023109436035,8001.890625,4.2
23,0.016462087631225586,7996.921875,3.1
23,0.05315518379211426,7996.328125,2.9
23,0.06641602516174316,7998.046875,3.0
23,0.0592038631439209,7994.78125,4.0
23,0.04044318199157715,7985.21875,4.0
23,0.075714111328125,7994.53125,3.1
23,0.07319974899291992,7993.578125,3.2
23,0.026252031326293945,7988.890625,4.2
23,0.05998682975769043,7993.765625,4.0
23,0.09746885299682617,7997.609375,4.5
23,0.06837797164916992,7997.953125,5.5
23,0.08153796195983887,7995.21875,2.9
23,0.05803394317626953,7994.390625,3.3
23,0.06161999702453613,8032.171875,11.9
23,0.06225776672363281,8012.65625,4.6
23,0.07021689414978027,8008.21875,3.4
23,0.06339097023010254,8003.15625,3.4
23,0.07130289077758789,7996.9375,4.1
23,0.010312080383300781,7990.21875,4.3
23,0.05071115493774414,7994.515625,3.8
23,0.02704906463623047,7991.40625,3.1
23,0.04866290092468262,7997.09375,3.5
23,0.07610011100769043,8002.453125,4.6
23,0.07473301887512207,7996.578125,3.9
23,0.14173483848571777,7999.3125,3.1
23,0.061350107192993164,7994.125,3.5
23,0.07234883308410645,7997.828125,3.9
23,0.06964802742004395,7996.046875,4.1
23,0.0627138614654541,8031.53125,11.2
23,0.08390665054321289,7994.4375,3.6
23,0.0824582576751709,7998.3125,4.0
23,0.06665539741516113,8003.453125,3.9
23,0.04802417755126953,8010.015625,3.9
23,0.06791901588439941,8016.625,4.1
23,0.08971500396728516,8006.234375,3.8
23,0.015295982360839844,8005.46875,3.4
23,0.07994294166564941,8001.609375,4.7
23,0.07474899291992188,8000.5625,3.7
23,0.015185832977294922,7991.640625,3.6
23,0.07390379905700684,8001.375,3.2
23,0.06594085693359375,8002.28125,3.9
23,0.060755014419555664,8000.96875,4.4
23,0.04399514198303223,7993.171875,3.6
23,0.08003616333007812,8064.78125,10.3
23,0.03735494613647461,7997.8125,4.1
23,0.06560611724853516,7997.328125,3.6
23,0.06422924995422363,7995.078125,5.0
23,0.05959010124206543,7997.53125,3.6
23,0.07194304466247559,7997.578125,3.4
24,0.046827077865600586,7998.03125,4.4
24,0.04801487922668457,7997.0,5.8
24,0.015460014343261719,8008.453125,4.0
24,0.05495119094848633,8006.390625,3.6
24,0.014883041381835938,8004.328125,3.5
24,0.01565384864807129,7994.90625,3.3
24,0.016906023025512695,7994.046875,4.4
24,0.012235879898071289,7995.34375,3.8
24,0.009881019592285156,7999.453125,3.6
24,0.009409189224243164,8033.0,8.1
24,0.0658559799194336,8008.609375,6.7
24,0.07512116432189941,8003.421875,4.7
24,0.06675291061401367,8000.625,3.8
24,0.0825352668762207,8002.40625,3.7
24,0.08270692825317383,8001.78125,3.3
24,0.07902002334594727,8002.703125,3.9
24,0.06592392921447754,8006.078125,3.6
24,0.11158514022827148,8007.796875,3.5
24,0.05796694755554199,7997.15625,3.9
24,0.06390213966369629,8010.28125,4.5
24,0.07032513618469238,8012.609375,4.6
24,0.07406806945800781,8021.875,4.4
24,0.08606791496276855,8022.578125,3.7
24,0.07559394836425781,8016.09375,3.1
24,0.04756307601928711,8062.03125,10.1
24,0.038053035736083984,8001.109375,6.6
24,0.017214059829711914,7996.578125,3.1
24,0.1085202693939209,8009.203125,2.6
24,0.07216882705688477,8003.84375,2.7
24,0.014445066452026367,8002.90625,2.9
24,0.08158588409423828,8008.328125,5.8
24,0.01899409294128418,7994.328125,3.9
24,0.09303903579711914,7956.59375,4.5
24,0.02105402946472168,7954.03125,6.4
24,0.04917788505554199,7946.453125,4.2
24,0.05442690849304199,7946.234375,3.7
24,0.06233692169189453,7951.640625,3.6
24,0.0711970329284668,7950.265625,3.6
24,0.029728174209594727,7942.859375,3.5
24,0.02480602264404297,7970.3125,7.9
24,0.043645381927490234,7953.71875,9.4
24,0.0730288028717041,7960.484375,3.5
24,0.08116698265075684,7952.9375,5.6
24,0.06677007675170898,7959.46875,4.3
24,0.09461593627929688,7960.96875,6.7
24,0.053684234619140625,7960.796875,5.0
24,0.08752012252807617,7980.59375,7.0
24,0.07646012306213379,7980.265625,5.4
24,0.07408809661865234,7976.984375,4.5
24,0.05253005027770996,7977.875,3.8
24,0.052049875259399414,7973.328125,3.7
24,0.06695723533630371,7972.859375,3.3
24,0.0637810230255127,7972.703125,3.6
24,0.05983614921569824,7971.5625,4.0
24,0.08869504928588867,8012.1875,8.6
24,0.040534019470214844,7966.765625,6.6
24,0.07658195495605469,7973.453125,3.5
24,0.06713604927062988,7971.34375,3.6
24,0.057457923889160156,7974.0625,4.3
24,0.0594019889831543,7998.25,4.1
24,0.07678484916687012,7991.296875,5.5
24,0.09189009666442871,7976.1875,3.1
24,0.07143402099609375,7973.78125,4.2
24,0.053563833236694336,7976.375,3.5
24,0.08135223388671875,7976.4375,4.0
24,0.08398270606994629,7974.375,3.9
24,0.06719303131103516,7977.0625,3.4
24,0.07492518424987793,7975.21875,3.6
24,0.05923604965209961,7967.3125,3.9
24,0.08216500282287598,8015.84375,9.5
24,0.0446772575378418,7970.546875,5.8
24,0.05796098709106445,7972.921875,5.1
24,0.06314802169799805,7972.953125,4.7
24,0.09401392936706543,7978.265625,3.7
24,0.07483911514282227,7971.453125,3.3
24,0.014969825744628906,7966.671875,3.6
24,0.017052888870239258,7964.375,3.7
24,0.08372712135314941,7993.328125,4.1
24,0.060369014739990234,7997.46875,3.9
24,0.08788299560546875,7977.78125,3.7
24,0.10159015655517578,7979.828125,3.3
24,0.06565117835998535,7975.28125,4.5
24,0.05801892280578613,7972.9375,5.2
24,0.07381296157836914,7975.34375,3.5
24,0.06945586204528809,8024.5,8.9
24,0.06669402122497559,7979.890625,5.5
24,0.07080888748168945,7974.046875,4.4
24,0.029553890228271484,7965.234375,3.5
24,0.05970311164855957,7972.171875,2.3
24,0.0869300365447998,7972.234375,2.3
24,0.09707283973693848,7977.265625,2.9
24,0.0701751708984375,7972.609375,2.7
24,0.07091212272644043,7973.515625,3.0
24,0.08573603630065918,7983.171875,3.4
24,0.07435297966003418,7976.4375,3.1
24,0.08713531494140625,7983.40625,3.5
24,0.09525084495544434,8006.328125,4.2
24,0.0702359676361084,8004.875,2.8
24,0.07314085960388184,7978.15625,2.6
24,0.07281804084777832,8014.890625,10.3
24,0.04424905776977539,7969.21875,3.7
24,0.07638692855834961,7974.765625,2.9
24,0.08364009857177734,7976.828125,2.7
25,0.02509617805480957,7974.703125,3.9
25,0.06744194030761719,7973.640625,4.6
25,0.06575989723205566,7973.640625,3.9
25,0.06174802780151367,7966.3125,3.6
25,0.062158823013305664,7968.453125,3.3
25,0.06875801086425781,7970.953125,3.4
25,0.01531076431274414,7967.09375,4.9
25,0.01612401008605957,7962.734375,2.9
25,0.015089273452758789,7965.796875,3.6
25,0.03709292411804199,7963.390625,3.2
25,0.07181692123413086,7968.234375,3.4
25,0.07736682891845703,7973.1875,12.0
25,0.02783679962158203,7999.84375,4.0
25,0.02348494529724121,7989.609375,4.0
25,0.08042502403259277,7972.65625,2.9
25,0.0163419246673584,7963.3125,3.7
25,0.07296395301818848,7972.578125,4.2
25,0.08457612991333008,7982.6875,4.6
25,0.07168102264404297,7982.5,3.6
25,0.07121086120605469,7981.109375,4.3
25,0.09360003471374512,7982.96875,4.1
25,0.10741591453552246,7978.109375,4.0
25,0.07284712791442871,7973.796875,3.1
25,0.0832061767578125,7971.421875,3.2
25,0.060051918029785156,7971.59375,3.8
25,0.06265115737915039,7970.4375,4.7
25,0.07899713516235352,7973.03125,11.6
25,0.1048128604888916,7973.21875,3.4
25,0.015429973602294922,7972.546875,3.4
25,0.017176151275634766,7964.078125,3.7
25,0.06002306938171387,7993.921875,4.4
25,0.07234597206115723,7991.609375,4.4
25,0.015480995178222656,7988.015625,3.8
25,0.055503129959106445,7984.796875,3.7
25,0.08000993728637695,7976.25,4.0
25,0.08108019828796387,7974.828125,5.0
25,0.07647514343261719,7974.96875,3.1
25,0.09408402442932129,7983.078125,4.3
25,0.06291604042053223,7978.90625,3.4
25,0.0698239803314209,7980.765625,4.0
25,0.09824109077453613,7978.546875,3.9
25,0.07249307632446289,7977.640625,11.3
25,0.07238888740539551,7976.65625,3.4
25,0.07870364189147949,7976.015625,3.4
25,0.05611228942871094,7973.859375,4.1
25,0.0717008113861084,7973.25,3.9
25,0.06143379211425781,7969.03125,3.7
25,0.06153297424316406,7967.640625,3.7
25,0.05809211730957031,7969.96875,4.2
25,0.10083293914794922,7997.109375,4.0
25,0.06143522262573242,7980.765625,4.0
25,0.05909991264343262,7976.0625,3.6
25,0.07014894485473633,7976.796875,3.5
25,0.019404172897338867,7961.71875,4.4
25,0.01649165153503418,7968.421875,4.1
25,0.08195924758911133,7972.828125,3.4
25,0.07126092910766602,7978.890625,11.4
25,0.08036923408508301,7977.390625,3.4
25,0.07189202308654785,7975.375,4.2
25,0.076629638671875,7975.421875,4.2
25,0.10013389587402344,7976.5625,3.5
25,0.05938410758972168,7972.953125,3.9
25,0.06165194511413574,7972.6875,4.1
25,0.054080963134765625,7967.03125,4.7
25,0.060523033142089844,7971.859375,4.1
25,0.07027006149291992,7972.859375,3.2
25,0.05439281463623047,7978.4375,3.5
25,0.05353689193725586,7971.8125,3.6
25,0.07123303413391113,8000.671875,3.5
25,0.060163021087646484,7998.546875,3.0
25,0.06985902786254883,7979.484375,4.1
25,0.060671091079711914,7975.140625,10.3
25,0.05622601509094238,7973.546875,3.1
25,0.07380986213684082,7975.84375,2.6
25,0.076019287109375,7980.84375,2.6
25,0.05822014808654785,7977.59375,3.0
25,0.04191899299621582,7969.828125,3.0
25,0.05711102485656738,7974.59375,2.9
25,0.07011604309082031,7973.671875,3.0
25,0.06081986427307129,7974.640625,3.2
25,0.08106374740600586,7974.59375,3.1
25,0.06099104881286621,7972.109375,3.8
25,0.052850961685180664,7974.109375,3.4
25,0.06546568870544434,7974.96875,3.1
25,0.07437276840209961,7974.65625,2.6
25,0.07953786849975586,7972.3125,2.9
25,0.08616876602172852,8012.03125,17.2
25,0.03996682167053223,8014.4375,7.8
25,0.08547401428222656,8008.953125,3.1
25,0.08158612251281738,7999.359375,2.8
25,0.07089805603027344,7988.640625,2.4
25,0.05627799034118652,7989.984375,3.7
25,0.0867919921875,7991.390625,2.5
25,0.0762171745300293,7984.609375,2.5
25,0.0888519287109375,7987.734375,3.5
25,0.0668032169342041,7984.671875,3.6
25,0.07335305213928223,7995.6875,4.1
25,0.07930207252502441,7990.109375,3.1
25,0.07131695747375488,7988.84375,2.8
25,0.07778787612915039,7980.609375,2.3
25,0.08362817764282227,7979.265625,4.1
25,0.07653999328613281,7983.640625,12.4
25,0.07108306884765625,7985.109375,5.2
25,0.05398297309875488,7981.6875,3.0
26,0.023307085037231445,7980.328125,4.6
26,0.08134293556213379,8011.671875,5.7
26,0.07579994201660156,8009.09375,4.0
26,0.07013797760009766,7993.546875,3.3
26,0.06029915809631348,7985.5625,3.3
26,0.048094987869262695,7981.5625,4.7
26,0.04704904556274414,7981.15625,3.6
26,0.014575958251953125,7973.578125,5.2
26,0.028554201126098633,7982.96875,3.4
26,0.05527687072753906,7989.25,2.9
26,0.06194591522216797,7987.953125,4.0
26,0.0222320556640625,7983.078125,5.3
26,0.05301094055175781,7982.640625,11.8
26,0.023383140563964844,7980.859375,3.9
26,0.05833601951599121,7983.484375,3.6
26,0.08074593544006348,7984.546875,4.9
26,0.07032132148742676,7983.0625,3.5
26,0.07355093955993652,7982.375,3.5
26,0.0721888542175293,7984.578125,3.0
26,0.09740591049194336,7985.65625,5.8
26,0.020721912384033203,7987.71875,3.9
26,0.07305288314819336,7999.078125,4.0
26,0.07249712944030762,7989.25,3.5
26,0.07320404052734375,7989.046875,3.4
26,0.08685493469238281,7988.21875,6.9
26,0.030357837677001953,7981.515625,3.5
26,0.07416391372680664,8012.484375,12.0
26,0.07351803779602051,8013.21875,11.2
26,0.0731959342956543,8012.09375,3.9
26,0.07237696647644043,8010.890625,3.6
26,0.0824739933013916,8000.296875,4.1
26,0.07522201538085938,8001.515625,3.9
26,0.06787514686584473,8001.203125,4.1
26,0.05859088897705078,7999.90625,5.1
26,0.06488800048828125,7997.921875,3.7
26,0.05119824409484863,7995.515625,3.6
26,0.07215714454650879,7999.78125,3.5
26,0.056482791900634766,7997.359375,3.7
26,0.06271481513977051,8021.390625,4.6
26,0.06848311424255371,8021.171875,3.5
26,0.052633047103881836,8003.84375,3.9
26,0.07565474510192871,8007.078125,3.4
26,0.059541940689086914,8000.640625,11.1
26,0.05897092819213867,7996.484375,5.1
26,0.03255414962768555,7995.359375,4.0
26,0.05447816848754883,8002.4375,3.7
26,0.06046724319458008,8010.0,10.9
